time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:25.550903816,1773006025,545701768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.575346184,1773006025,570448648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.600679624,1773006025,595568744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.625811080,1773006025,620617832,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.650761576,1773006025,645513512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.675365512,1773006025,670531816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.700667432,1773006025,695411880,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.724917288,1773006025,720230600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.750913224,1773006025,745392936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.775116872,1773006025,769810312,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.800889768,1773006025,795150152,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.827153096,1773006025,820276488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.851312072,1773006025,845131112,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.878402696,1773006025,872313640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.900331432,1773006025,895337512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.927449000,1773006025,920517608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.952245992,1773006025,946363848,base_link,-0.11838054656982422,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.975965736,1773006025,970318280,base_link,0.0684601292014122,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.981864,1773006025,995799016,base_link,0.2726128399372101,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.24803752,1773006026,19967336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.49714536,1773006026,44981832,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.74250408,1773006026,69760712,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.99743560,1773006026,95291688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.124866472,1773006026,120327336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.150165672,1773006026,145387112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.174689448,1773006026,170293512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.199657128,1773006026,195335848,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.224330312,1773006026,220298280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.251295464,1773006026,245805608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.276130664,1773006026,271336552,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.301519848,1773006026,296221608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.325730056,1773006026,320974088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.350399368,1773006026,345503016,base_link,0.28068989515304565,0.0,2.0,0.0,0.0
2026/03/08 21:40:26.375483304,1773006026,370530088,base_link,0.0988524854183197,0.0,2.0,0.0,0.0
