time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:24.969988616,1773006024,969057672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:24.994263944,1773006024,993460328,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.19724072,1773006025,18677832,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.44192200,1773006025,43274728,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.71474760,1773006025,70220488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.95382728,1773006025,94363272,base_link,-0.18854109942913055,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.120066280,1773006025,119231784,base_link,-0.019552968442440033,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.145068648,1773006025,143896136,base_link,0.17195500433444977,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.170509992,1773006025,169191688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.194542248,1773006025,193662312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.220558792,1773006025,219431400,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.246040456,1773006025,244716616,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.270993256,1773006025,269857672,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.296020776,1773006025,294839304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.321516552,1773006025,320525608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.345933224,1773006025,345032648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.373675560,1773006025,369782056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.397373608,1773006025,396163016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.421713096,1773006025,420737320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:25.446356968,1773006025,445375848,base_link,0.3139880299568176,0.0,2.0,0.0,0.0
