time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:43:12.488081463,1772998992,482343592,base_link,-0.0018273339373990893,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.511773241,1772998992,507436542,base_link,-0.004231537226587534,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.536501568,1772998992,532243798,base_link,-0.0016075201565399766,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.560719702,1772998992,557034986,base_link,-0.0024320785887539387,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.586743257,1772998992,582285827,base_link,0.005031459033489227,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.611206021,1772998992,607056275,base_link,-0.005222714971750975,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.636035457,1772998992,631781112,base_link,0.0048160734586417675,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.660614215,1772998992,656265065,base_link,5.902237717236858e-06,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.686115031,1772998992,681736115,base_link,0.0064164455980062485,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.711054156,1772998992,706913308,base_link,0.007189496885985136,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.736654258,1772998992,732268044,base_link,-0.001755948062054813,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.760910768,1772998992,756653607,base_link,0.005075081251561642,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.785842724,1772998992,781813868,base_link,0.00012254029570613056,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.811057397,1772998992,806935177,base_link,-0.002188236452639103,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.836118404,1772998992,832029952,base_link,0.00027753625181503594,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.861226078,1772998992,856917545,base_link,-0.008500289171934128,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.887756753,1772998992,882219790,base_link,-0.011459256522357464,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.911684839,1772998992,907195723,base_link,-0.0006926641217432916,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.936149524,1772998992,931982718,base_link,-0.006716139614582062,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.960961132,1772998992,957155622,base_link,-0.021353840827941895,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.988271915,1772998992,983180298,base_link,-0.00879127997905016,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.12097855,1772998993,7551836,base_link,-0.024321377277374268,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.37238875,1772998993,32497805,base_link,-0.01564415916800499,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.62091992,1772998993,57489833,base_link,-0.020785553380846977,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.87480234,1772998993,82369708,base_link,-0.015043189749121666,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.112358668,1772998993,107645093,base_link,-0.023708296939730644,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.136517297,1772998993,132416336,base_link,-0.011871314607560635,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.161631527,1772998993,157463640,base_link,-0.021368229761719704,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.187108525,1772998993,182709450,base_link,-0.01515420712530613,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.212871057,1772998993,208534940,base_link,-0.01688455045223236,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.237179383,1772998993,232995811,base_link,-0.003210802096873522,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.261750902,1772998993,257730182,base_link,-0.013806844130158424,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.287775475,1772998993,282772749,base_link,-1.1210359843971673e-05,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.312928178,1772998993,308175522,base_link,-8.475620415993035e-05,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.337510195,1772998993,332850168,base_link,0.007621571887284517,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.362048972,1772998993,358092426,base_link,0.01704413630068302,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.387296415,1772998993,382774882,base_link,-0.0014097251696512103,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.412937544,1772998993,408423309,base_link,0.012131965719163418,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.437699825,1772998993,433263367,base_link,0.024427661672234535,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.462196096,1772998993,458262532,base_link,0.02167956531047821,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.487841355,1772998993,482986661,base_link,0.02090652659535408,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.512770872,1772998993,508344080,base_link,0.02749648690223694,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.537716425,1772998993,533165062,base_link,0.028281547129154205,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.562281415,1772998993,558389684,base_link,0.027496101334691048,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.587696831,1772998993,583189861,base_link,0.022933093830943108,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.612402940,1772998993,608395696,base_link,0.019403843209147453,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.638024225,1772998993,633702096,base_link,0.026146182790398598,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.663549713,1772998993,659409096,base_link,0.019770873710513115,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.687859095,1772998993,683364096,base_link,0.012245423160493374,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.713259916,1772998993,708737647,base_link,0.007908127270638943,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.737827115,1772998993,733622099,base_link,-0.008528366684913635,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.763026931,1772998993,758861700,base_link,-0.002341912593692541,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.787867694,1772998993,783607946,base_link,-0.01956935040652752,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.813556001,1772998993,809378031,base_link,-0.024717949330806732,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.838420257,1772998993,834154268,base_link,-0.025407109409570694,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.863580577,1772998993,859417842,base_link,-0.04257349297404289,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.888521617,1772998993,884045150,base_link,-0.03499317914247513,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.913706775,1772998993,909624186,base_link,-0.026087019592523575,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.937981941,1772998993,934057307,base_link,-0.03219456598162651,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.963479423,1772998993,959410533,base_link,-0.02905494160950184,0.0,1.0,0.0,0.0
2026/03/08 19:43:13.988898552,1772998993,984697473,base_link,-0.03177116438746452,0.0,1.0,0.0,0.0
