time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:23:34.13466472,1773005014,8988424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.39401224,1773005014,34422440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.63365960,1773005014,59946504,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.88297896,1773005014,84465800,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.113009448,1773005014,109358088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.138770568,1773005014,134341320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.163792968,1773005014,159861512,base_link,0.11263231188058853,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.189431752,1773005014,184881544,base_link,-0.09412436932325363,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.214865384,1773005014,209653160,base_link,-0.31476539373397827,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.240947432,1773005014,234890408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.265118120,1773005014,260394984,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.288896872,1773005014,284527048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.314724872,1773005014,309669576,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.341581256,1773005014,334762248,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.366106664,1773005014,360640072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.390345832,1773005014,385623432,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.414344872,1773005014,409825544,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.438360744,1773005014,434073640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.463846792,1773005014,459225000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.488529672,1773005014,483972360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.512810888,1773005014,508762280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.538288712,1773005014,533826984,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.563938536,1773005014,558887496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.589069640,1773005014,584283208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.616066056,1773005014,611113960,base_link,-0.284010648727417,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.639292648,1773005014,634544424,base_link,-0.1014597937464714,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.663596040,1773005014,659452296,base_link,0.078596331179142,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.690210184,1773005014,684077256,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.714303880,1773005014,709905448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.740505640,1773005014,736033704,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.766322408,1773005014,761120072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.792089128,1773005014,785778888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.816196776,1773005014,810696456,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.840879944,1773005014,835676968,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.864873800,1773005014,860289128,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.888918664,1773005014,885010376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.916116392,1773005014,911304040,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.940069256,1773005014,935628296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.964482312,1773005014,960483880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:34.989208488,1773005014,985280424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.14255432,1773005015,10411816,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.39664552,1773005015,35519848,base_link,0.338010311126709,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.64549128,1773005015,60612360,base_link,0.170914426445961,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.90087592,1773005015,85966088,base_link,-0.06484530121088028,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.115701960,1773005015,110772904,base_link,-0.23682738840579987,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.139971368,1773005015,135802408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.164735304,1773005015,160908616,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.190254568,1773005015,186120680,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.214848168,1773005015,210714760,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.239299016,1773005015,235465768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.264193608,1773005015,260247624,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.291016456,1773005015,285669672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.314475624,1773005015,310556104,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.340084680,1773005015,335644264,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.364604712,1773005015,360521000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.389744232,1773005015,385438760,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.414314056,1773005015,410135816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.439632840,1773005015,435337512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.463827720,1773005015,460131240,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.489197832,1773005015,485201576,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.514285800,1773005015,510389480,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.539712456,1773005015,535405960,base_link,-0.18658383190631866,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.564672616,1773005015,560593672,base_link,-0.02606842666864395,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.589716712,1773005015,585393320,base_link,0.19412894546985626,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.614473288,1773005015,610411752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.639354056,1773005015,635370440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.664339528,1773005015,660461448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.689290152,1773005015,685487176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.714551016,1773005015,710857992,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.740005928,1773005015,735990696,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.766197288,1773005015,761888808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.792382920,1773005015,787114056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.816562984,1773005015,811020328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.842701416,1773005015,837172040,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.866973000,1773005015,862343944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.891445160,1773005015,886899656,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.916142952,1773005015,912200104,base_link,0.21325907111167908,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.941320328,1773005015,937021256,base_link,0.009715404361486435,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.966353224,1773005015,962456264,base_link,-0.2119719684123993,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.991185192,1773005015,987209992,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:23:35.996017672,1773005015,994361480,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.48614216,1773005016,47011624,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.99680680,1773005016,97988040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.150621192,1773005016,149161256,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.201598984,1773005016,199844552,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.251808520,1773005016,250116040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.302542888,1773005016,300961192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.354371720,1773005016,352114600,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.403916744,1773005016,402155304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.454429832,1773005016,452823080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.505307656,1773005016,503358952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.556481736,1773005016,554268456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:23:36.606013096,1773005016,604188872,,0.0,0.0,0.0,0.0,0.0
