time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:53:20.57060640,1772999600,52991104,base_link,0.0061738439835608006,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.82324192,1772999600,78458176,base_link,0.007983188144862652,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.107775584,1772999600,103298624,base_link,0.006841522641479969,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.131549568,1772999600,127596960,base_link,0.006469825282692909,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.156758016,1772999600,152861824,base_link,0.006393096875399351,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.181878368,1772999600,177889376,base_link,-0.002119820797815919,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.207744320,1772999600,203257600,base_link,0.004591831471771002,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.232279168,1772999600,228073056,base_link,-0.004797075409442186,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.257947616,1772999600,253530528,base_link,0.006215201690793037,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.283974304,1772999600,279644864,base_link,0.0013966124970465899,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.310567488,1772999600,304672320,base_link,0.008837294764816761,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.333652800,1772999600,328694048,base_link,0.0012998988386243582,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.358338784,1772999600,353666784,base_link,0.0010839614551514387,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.381734048,1772999600,378042144,base_link,0.009641408920288086,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.407209760,1772999600,403318784,base_link,0.010033588856458664,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.433016960,1772999600,428309408,base_link,0.002779716392979026,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.458142752,1772999600,454224256,base_link,0.010598569177091122,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.482503264,1772999600,478564096,base_link,0.016363367438316345,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.508390816,1772999600,503771552,base_link,0.0027030822820961475,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.532581504,1772999600,528250496,base_link,0.013507449999451637,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.557814336,1772999600,553553472,base_link,0.004314274527132511,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.583349728,1772999600,578810400,base_link,0.012396387755870819,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.608382656,1772999600,603778848,base_link,0.009175445884466171,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.631195904,1772999600,627477376,base_link,-0.01177536603063345,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.659286848,1772999600,654497088,base_link,-0.005174634046852589,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.682980896,1772999600,678932128,base_link,0.005597831215709448,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.708166112,1772999600,703415040,base_link,-0.0132044218480587,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.733015360,1772999600,728264128,base_link,-0.0109779741615057,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.756999680,1772999600,753300960,base_link,-0.0073311165906488895,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.783609152,1772999600,778962144,base_link,-0.015753552317619324,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.808632480,1772999600,803911648,base_link,-0.0132156852632761,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.832918880,1772999600,828611680,base_link,-0.012444422580301762,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.859044864,1772999600,854305600,base_link,-0.005126188509166241,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.882540960,1772999600,878456992,base_link,-0.015812570229172707,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.907825024,1772999600,903536192,base_link,-0.02147061564028263,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.933237696,1772999600,928594752,base_link,-0.009919567964971066,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.958691296,1772999600,954183936,base_link,-0.013690466992557049,0.0,1.0,0.0,0.0
2026/03/08 19:53:20.983294304,1772999600,979133664,base_link,-0.017690274864435196,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.7937056,1772999601,3728576,base_link,-0.01011792104691267,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.33266176,1772999601,28704448,base_link,-0.011216391809284687,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.58364384,1772999601,54157856,base_link,-0.005518582183867693,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.82708960,1772999601,78899648,base_link,0.0060351258143782616,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.108533760,1772999601,103727904,base_link,0.0036433495115488768,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.132892032,1772999601,128588992,base_link,0.01289852149784565,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.158926304,1772999601,154294912,base_link,0.015863213688135147,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.182662944,1772999601,178825632,base_link,0.016512632369995117,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.209142336,1772999601,204180256,base_link,0.0038907183334231377,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.234177792,1772999601,229379072,base_link,0.016626795753836632,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.261968192,1772999601,254500640,base_link,0.005682426039129496,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.285669248,1772999601,280179680,base_link,0.006713953800499439,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.309685312,1772999601,304859168,base_link,0.00020102447888348252,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.335581344,1772999601,329759200,base_link,-0.002467874903231859,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.361607296,1772999601,355062624,base_link,-0.0023171070497483015,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.385481440,1772999601,380664384,base_link,-0.022048277780413628,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.410763456,1772999601,404271616,base_link,-0.015119691379368305,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.434027328,1772999601,429475104,base_link,-0.030593469738960266,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.458546528,1772999601,454169728,base_link,-0.017691228538751602,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.483466496,1772999601,479260544,base_link,-0.039691440761089325,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.509786336,1772999601,505086112,base_link,-0.024589641019701958,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.533744704,1772999601,529178880,base_link,-0.03227847069501877,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.559418048,1772999601,554521280,base_link,-0.026876244693994522,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.586586080,1772999601,579851360,base_link,-0.023766368627548218,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.609978976,1772999601,604613664,base_link,-0.016614999622106552,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.635969312,1772999601,629903168,base_link,-0.019746780395507812,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.659740608,1772999601,654899648,base_link,-0.0068604107946157455,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.685434016,1772999601,681521376,base_link,-0.011435865424573421,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.709764640,1772999601,705125568,base_link,-0.008392946794629097,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.734225600,1772999601,729644832,base_link,-0.0026379800401628017,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.758681280,1772999601,754370848,base_link,-0.007223173044621944,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.784293184,1772999601,779801280,base_link,-0.00011750395788112655,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.808352384,1772999601,804435136,base_link,-0.01014656014740467,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.834266912,1772999601,829587232,base_link,0.004660454578697681,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.858712672,1772999601,854367360,base_link,-0.012106283567845821,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.883941952,1772999601,879714656,base_link,0.004389846697449684,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.908420864,1772999601,904523680,base_link,0.0036970051005482674,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.934076544,1772999601,929435264,base_link,-0.0041389670222997665,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.958550048,1772999601,954325248,base_link,0.005509182345122099,0.0,1.0,0.0,0.0
2026/03/08 19:53:21.984226624,1772999601,979732064,base_link,0.008623296394944191,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.8357504,1772999602,4480320,base_link,0.009596532210707664,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.34516992,1772999602,29711104,base_link,0.006076250225305557,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.58586496,1772999602,54365280,base_link,0.001613053260371089,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.83731424,1772999602,79705216,base_link,0.018249621614813805,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.108578176,1772999602,104644672,base_link,0.0032316469587385654,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.133930400,1772999602,129569280,base_link,0.012113808654248714,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.158578368,1772999602,154478304,base_link,0.0002000193198909983,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.183609504,1772999602,179396768,base_link,0.017387311905622482,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.207875392,1772999602,204052544,base_link,0.01728106662631035,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.234120832,1772999602,229359776,base_link,0.013125095516443253,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.259617536,1772999602,255166496,base_link,0.015379454009234905,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.284479584,1772999602,280127616,base_link,0.012050135992467403,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.311212064,1772999602,306282848,base_link,0.012573141604661942,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.335861024,1772999602,331164928,base_link,0.014466431923210621,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.362079360,1772999602,356821856,base_link,0.005613253451883793,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.384961920,1772999602,380572864,base_link,0.012373456731438637,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.409490976,1772999602,405712256,base_link,0.0028282429557293653,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.436173120,1772999602,430792096,base_link,0.0011745956726372242,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.460243936,1772999602,455808736,base_link,0.020250802859663963,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.485988576,1772999602,480931104,base_link,-0.0044799307361245155,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.510384800,1772999602,505772096,base_link,0.01801282912492752,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.534957696,1772999602,530340480,base_link,0.003689624834805727,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.559330272,1772999602,555001440,base_link,0.0006316013168543577,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.584690720,1772999602,580024672,base_link,0.0011032366892322898,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.609515488,1772999602,605271104,base_link,-0.010394281707704067,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.635559040,1772999602,630699424,base_link,-0.015915369614958763,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.661302560,1772999602,656423680,base_link,-0.02173304371535778,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.686482336,1772999602,681682304,base_link,-0.018267260864377022,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.710382944,1772999602,705790976,base_link,-0.01549345999956131,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.735061632,1772999602,730519168,base_link,-0.006034043617546558,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.761165824,1772999602,755605792,base_link,-0.017461178824305534,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.785968416,1772999602,781063808,base_link,-0.009875977411866188,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.811258816,1772999602,806112448,base_link,-0.0040341527201235294,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.835315680,1772999602,831002432,base_link,-0.006098682526499033,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.860188032,1772999602,855698048,base_link,-0.009400731883943081,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.885673184,1772999602,881302304,base_link,-0.004844640847295523,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.909958656,1772999602,905935808,base_link,0.008457277901470661,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.935455680,1772999602,930690144,base_link,0.0014356689061969519,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.960392768,1772999602,955440736,base_link,-0.005578612443059683,0.0,1.0,0.0,0.0
2026/03/08 19:53:22.985382880,1772999602,980603552,base_link,-0.0004462477227207273,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.10572928,1772999603,5888288,base_link,-0.00462466012686491,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.35127008,1772999603,30695488,base_link,-0.006727857049554586,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.60214400,1772999603,55855392,base_link,-0.007818897254765034,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.85282304,1772999603,80467968,base_link,-0.00551027525216341,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.110512800,1772999603,105616096,base_link,-0.0035817392636090517,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.134563840,1772999603,130212640,base_link,-0.0017806274117901921,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.159095264,1772999603,155108224,base_link,-0.0008940327679738402,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.184806752,1772999603,180419424,base_link,0.005500669125467539,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.209177536,1772999603,205320800,base_link,-0.010843183845281601,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.235949376,1772999603,230915520,base_link,-0.006356674712151289,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.259755296,1772999603,255661120,base_link,0.0025289496406912804,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.285690272,1772999603,280934624,base_link,0.002356081735342741,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.310694048,1772999603,306145664,base_link,0.00540850218385458,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.334519616,1772999603,330469696,base_link,0.00788871943950653,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.359709280,1772999603,355273056,base_link,-0.005314220208674669,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.388244800,1772999603,381937056,base_link,-0.005626046098768711,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.411420576,1772999603,406691232,base_link,-0.0111395800486207,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.436268352,1772999603,431479712,base_link,-0.007821554318070412,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.460184512,1772999603,456088832,base_link,-0.0035283418837934732,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.485254976,1772999603,480768864,base_link,-0.010214688256382942,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.510846496,1772999603,506595744,base_link,-0.007282924372702837,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.535347456,1772999603,530861216,base_link,-0.015293222852051258,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.560644352,1772999603,556166912,base_link,-0.0040652272291481495,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.587422528,1772999603,582109856,base_link,-0.00011869296577060595,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.610682720,1772999603,606519808,base_link,0.004702920559793711,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.637155520,1772999603,631969280,base_link,-0.005388774909079075,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.661572864,1772999603,657054720,base_link,-0.0002638940350152552,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.685728224,1772999603,681592640,base_link,-0.010124429129064083,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.712109952,1772999603,707876160,base_link,-0.004781514406204224,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.736832064,1772999603,732711488,base_link,-0.005616157315671444,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.761397184,1772999603,757380768,base_link,-0.013282646425068378,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.787322464,1772999603,782559680,base_link,-0.012277204543352127,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.812609024,1772999603,807695712,base_link,-0.010192728601396084,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.836699392,1772999603,832375840,base_link,-0.01872185431420803,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.861278880,1772999603,857019136,base_link,-0.013128510676324368,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.886229120,1772999603,881949632,base_link,-0.021765809506177902,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.912137568,1772999603,907211968,base_link,-0.008400405757129192,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.937055840,1772999603,932463648,base_link,-0.007381201721727848,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.962285536,1772999603,957627968,base_link,-0.00959799811244011,0.0,1.0,0.0,0.0
2026/03/08 19:53:23.986553696,1772999603,981793344,base_link,-0.009290761314332485,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.11890560,1772999604,7032192,base_link,0.007542786188423634,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.36130656,1772999604,31746144,base_link,-0.006969880312681198,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.61648992,1772999604,57336928,base_link,0.005233948118984699,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.85836608,1772999604,81852832,base_link,-0.006343576591461897,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.111712768,1772999604,107296288,base_link,0.004842986352741718,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.136736960,1772999604,132431328,base_link,0.005517319776117802,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.164412352,1772999604,158839808,base_link,0.010625205934047699,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.189308576,1772999604,182490432,base_link,0.008941826410591602,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.214287232,1772999604,207785920,base_link,0.026995498687028885,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.237425504,1772999604,232719232,base_link,0.009181566536426544,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.262766752,1772999604,257881760,base_link,0.025999682024121284,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.287662464,1772999604,283166080,base_link,0.03386799991130829,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.312755744,1772999604,308106848,base_link,0.03374437615275383,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.337476288,1772999604,333034400,base_link,0.021313386037945747,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.362969600,1772999604,358210688,base_link,0.02641124092042446,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.388380064,1772999604,383414272,base_link,0.02726808190345764,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.416537664,1772999604,409996384,base_link,0.022032875567674637,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.438593472,1772999604,433465728,base_link,0.01048221904784441,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.462906080,1772999604,458033824,base_link,-0.0006662436062470078,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.487770784,1772999604,482302176,base_link,0.0019666203297674656,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.513573728,1772999604,508111232,base_link,-0.007203575689345598,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.537916064,1772999604,532848704,base_link,-0.027758950367569923,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.562685824,1772999604,558247520,base_link,-0.028263092041015625,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.589273440,1772999604,584485920,base_link,-0.03652958199381828,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.614279232,1772999604,608651584,base_link,-0.038590192794799805,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.638560000,1772999604,632667360,base_link,-0.030677497386932373,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.663150080,1772999604,658564960,base_link,-0.029369795694947243,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.687190464,1772999604,683156256,base_link,-0.019889740273356438,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.713159072,1772999604,708278496,base_link,-0.02077651210129261,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.737208544,1772999604,732960256,base_link,-0.021794233471155167,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.763073408,1772999604,758159360,base_link,-0.009444883093237877,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.787151648,1772999604,782503680,base_link,-0.002199640031903982,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.813356160,1772999604,807941536,base_link,0.005338700953871012,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.838109216,1772999604,833023488,base_link,0.008967772126197815,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.865881120,1772999604,859572576,base_link,0.012119259685277939,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.887421472,1772999604,883419392,base_link,0.023911859840154648,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.912256576,1772999604,908058592,base_link,0.015905700623989105,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.936861888,1772999604,932824768,base_link,0.01634194143116474,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.961879488,1772999604,957994400,base_link,0.02001732960343361,0.0,1.0,0.0,0.0
2026/03/08 19:53:24.986520256,1772999604,982597472,base_link,0.018173309043049812,0.0,1.0,0.0,0.0
2026/03/08 19:53:25.1342432,1772999604,999481024,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.51057408,1772999605,49254208,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.101484640,1772999605,99896288,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.201778368,1772999605,200129152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.252771776,1772999605,251216672,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.303609984,1772999605,301756096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.353274144,1772999605,351726464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.403778624,1772999605,402214272,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.455060416,1772999605,453380480,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.506479776,1772999605,504695168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.556560320,1772999605,554491392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.657725408,1772999605,655622976,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.707979328,1772999605,705885504,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.763243456,1772999605,757560512,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.809598208,1772999605,807573024,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.861622048,1772999605,859244704,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:25.911543072,1772999605,909324544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.12587872,1772999606,10726592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.61954656,1772999606,60037248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.112878784,1772999606,111001728,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.163223264,1772999606,161181184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.214303840,1772999606,212386816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.263473216,1772999606,261698144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.314219456,1772999606,312512832,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.365439104,1772999606,363546816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.416130304,1772999606,414707840,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.467171296,1772999606,465572352,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.516137952,1772999606,514629952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.616958656,1772999606,615379808,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.667810176,1772999606,666190528,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.718947136,1772999606,717039520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.769430720,1772999606,768052160,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.820682848,1772999606,819290560,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.872508608,1772999606,871059712,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.922817120,1772999606,921315392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:26.973224384,1772999606,971751584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.23599232,1772999607,22060608,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.74073920,1772999607,72648032,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.174761120,1772999607,172732224,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.224440704,1772999607,222652640,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.275330016,1772999607,273690976,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.325714144,1772999607,324036960,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.375947328,1772999607,374432672,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.426185376,1772999607,424683200,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.476943232,1772999607,475093056,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.577469984,1772999607,575887744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.628040288,1772999607,626405824,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.678585504,1772999607,676983424,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.728265824,1772999607,726730112,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.829341056,1772999607,827616128,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.880262752,1772999607,878657408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.929971840,1772999607,928377824,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:27.981289984,1772999607,979544352,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.31144480,1772999608,29831936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.130285984,1772999608,128783360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.181448128,1772999608,179835744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.231749600,1772999608,229874560,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.332439904,1772999608,330418784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.382224288,1772999608,380542208,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.432921728,1772999608,430697568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:53:28.482453504,1772999608,480899360,,0.0,0.0,0.0,0.0,0.0
